#{"t_start": 1583479857.2602282, "env_id": "cursorcontrol-v1"}
r,l,t
129.024843,50,5193.647249
1463.232,48,5194.497905
615.157947,44,5195.249953
671.565738,27,5195.724695
975.019938,50,5196.574034
350.174068,50,5197.420355
232.195104,50,5198.318029
138.357722,50,5199.250774
935.144367,38,5199.933342
238.65138,50,5200.795382
227.749749,50,5201.680809
1394.195597,50,5202.587212
1059.173126,50,5203.554771
250.51668,50,5204.458218
358.009572,50,5205.320964
736.534941,50,5206.227684
455.149563,46,5207.057771
127.263253,50,5207.909832
386.809713,50,5208.781274
433.61857,50,5209.701714
649.005199,50,5210.588686
797.58642,43,5211.373053
660.300255,50,5212.264718
748.269105,50,5213.190917
845.55666,30,5213.721376
160.569561,50,5214.599444
248.866672,50,5215.538866
820.177913,50,5216.382626
290.280539,50,5217.24291
228.592976,50,5218.121459
298.13845,50,5219.194982
800.264131,41,5220.344914
573.364999,50,5221.495124
254.657659,50,5222.404162
130.93818,50,5223.840505
273.485742,50,5225.412979
366.594932,50,5226.792563
931.818962,28,5227.404756
107.794631,50,5228.328418
811.532921,36,5229.101744
99.745044,50,5230.177603
675.755655,50,5231.432981
901.536913,26,5231.954947
968.308027,50,5232.896808
171.409728,50,5233.779274
124.494164,50,5234.66402
107.385625,50,5235.513363
126.44301,50,5236.438462
978.756383,29,5236.939514
106.170357,50,5237.807805
1062.708006,50,5238.67135
193.045433,50,5239.592628
281.29763,50,5240.482941
176.307928,50,5241.347694
187.58281,50,5242.219597
254.613065,15,5242.505312
198.666199,50,5243.376301
218.199648,50,5244.264072
333.792507,10,5244.436816
839.834319,50,5245.349964
706.305603,50,5246.214911
145.935415,50,5247.097793
589.585154,20,5247.431227
777.856474,33,5248.020087
125.772684,50,5248.898329
1098.39033,50,5249.761237
138.10894,50,5250.656892
724.015049,33,5251.300625
583.787378,30,5251.84042
129.121532,50,5252.695732
1333.927359,47,5253.536896
268.333819,50,5254.492177
201.609554,50,5255.412281
541.561293,50,5256.307685
286.546974,50,5257.188156
156.572268,50,5258.09311
621.163156,50,5258.984029
1126.817113,50,5259.884262
653.657169,27,5260.356072
1104.690978,48,5261.268569
856.557302,43,5262.077313
998.240869,50,5262.954678
607.008003,29,5263.467716
874.327424,50,5264.387444
104.401623,50,5265.252766
132.696042,50,5266.128039
303.111979,50,5266.989469
218.634146,50,5267.908026
925.260624,48,5268.734545
1425.164803,30,5269.253465
118.446745,50,5270.140179
179.554554,50,5271.050893
464.648968,50,5271.938899
304.630087,50,5272.784728
1003.054011,37,5273.448351
97.021498,50,5274.352139
145.407434,50,5275.204321
840.98153,34,5275.797336
164.795236,50,5276.695693
364.027525,29,5277.25145
754.597338,30,5277.788136
479.554002,50,5278.676562
405.889336,50,5279.575292
285.633889,50,5280.512443
1034.908418,48,5281.354084
607.837274,50,5282.209108
147.015534,50,5283.093754
192.859871,50,5284.011305
490.368741,50,5284.875062
635.218002,39,5285.549895
999.796563,34,5286.158059
643.974382,50,5287.032679
183.579049,50,5287.891831
178.815911,50,5288.751122
773.892423,50,5289.640103
465.935916,50,5290.575315
273.389647,50,5291.461313
434.006597,50,5292.41878
993.700603,36,5293.107565
807.337059,50,5293.99382
440.307231,50,5294.879363
535.947706,25,5295.289262
1018.794297,50,5296.105716
350.443155,50,5296.979393
276.471562,50,5297.844173
285.988221,50,5298.662904
170.702567,50,5299.555991
970.620423,32,5300.17299
273.50504,50,5300.999773
257.680099,50,5301.920017
229.350737,50,5302.747647
306.659722,50,5303.630934
909.823162,50,5304.505266
408.86442,23,5304.889766
196.377919,50,5305.728796
527.782289,18,5306.043827
113.494394,50,5306.86534
166.226713,50,5307.721856
280.503616,50,5308.655551
1143.499335,50,5309.712235
178.579092,50,5310.610086
1043.127376,34,5311.159022
717.880524,42,5311.815644
118.115156,50,5312.669613
685.407046,50,5313.484524
125.411967,50,5315.069189
211.043123,50,5315.857343
556.265488,50,5316.685579
192.452282,50,5317.628953
164.704576,50,5318.445918
700.403664,30,5319.02619
1146.689919,30,5319.524922
222.360366,50,5320.364009
828.569567,31,5320.847289
228.565751,50,5321.710569
90.840646,50,5322.511465
431.20178,50,5323.306723
370.007897,32,5323.815223
369.967575,50,5324.64768
1117.268314,38,5325.324914
135.028874,50,5326.096963
97.868679,50,5326.927589
305.571924,50,5327.74708
444.254733,50,5328.596515
155.780831,50,5329.433391
200.505797,50,5330.249773
189.896475,50,5331.077776
873.538177,50,5332.031341
181.324246,50,5332.867608
701.912663,29,5333.385719
941.768286,50,5334.350894
205.215421,50,5335.166657
138.146846,50,5335.965762
295.951412,50,5336.786333
193.600241,50,5337.625256
239.131722,50,5338.533903
616.725151,34,5339.123067
1134.000239,50,5339.960931
441.332552,50,5340.832391
561.355712,50,5341.708059
254.764046,50,5342.671989
179.689683,50,5343.532879
468.047626,13,5343.764149
575.823123,50,5344.691553
174.672855,50,5345.57445
275.670545,50,5346.421615
147.369074,50,5347.289267
391.317351,50,5348.193178
399.094498,50,5349.064487
512.172673,50,5349.915361
1422.782645,50,5350.770335
792.138412,22,5351.1654
355.583974,50,5352.051883
205.818006,50,5352.930917
417.911541,50,5353.819562
221.638058,50,5354.707361
959.362657,50,5355.581993
188.229463,50,5356.465549
458.495347,50,5357.331951
152.294897,50,5358.203317
553.932082,24,5358.598259
1018.769737,47,5359.44661
922.162553,36,5360.072969
349.886424,50,5360.969817
136.073768,50,5361.835436
135.933741,50,5362.709243
193.175576,50,5363.568841
514.564027,50,5364.432186
275.044003,50,5365.27238
145.289993,50,5366.165539
373.125806,50,5367.088993
173.428563,50,5367.984627
130.561699,50,5368.84544
566.175156,50,5369.699207
813.56072,50,5370.555
168.332564,50,5371.463677
145.281083,50,5372.334432
343.8837,50,5373.208898
1029.871203,14,5373.468753
750.712836,50,5374.398047
1253.715964,50,5375.261142
234.454436,50,5376.1573
959.699505,50,5377.005594
887.57612,40,5377.729207
226.756403,50,5378.615818
106.20851,50,5379.490716
287.462539,50,5380.380943
204.851287,50,5381.382326
586.272318,50,5382.267236
151.668716,50,5383.136548
120.876498,50,5384.02506
925.019984,29,5384.547566
456.054291,50,5385.424112
1016.41727,42,5386.172931
208.172639,50,5387.045128
251.03527,50,5387.940195
551.702899,16,5388.21667
1026.415417,50,5389.05159
160.584986,50,5389.952214
829.997929,50,5390.862229
428.103849,50,5391.716498
146.225104,50,5392.646197
232.444571,50,5393.495546
304.136569,50,5394.378099
328.477424,50,5395.275699
505.260126,50,5396.192021
698.508914,37,5396.847642
124.40678,50,5397.740998
196.833944,50,5398.616027
270.060004,50,5399.570674
355.930214,18,5399.898314
363.37693,50,5400.890399
678.935112,34,5401.501978
677.706831,50,5402.420513
137.877234,50,5403.356089
289.904362,50,5404.481496
764.522899,50,5405.786803
359.322477,50,5406.725469
160.603967,50,5407.588549
277.865373,50,5408.535218
126.537376,50,5409.538581
818.500578,50,5410.479291
113.804705,50,5411.411458
280.858799,50,5412.307048
146.418088,50,5413.264535
207.611706,50,5414.129033
95.128027,50,5415.011814
372.356114,50,5415.91418
563.02408,50,5416.769326
519.110915,50,5417.630825
507.34538,33,5418.207309
732.544409,50,5419.097629
698.975814,38,5419.756742
885.933018,31,5420.313823
599.072935,50,5421.173736
894.977044,50,5422.064341
843.124025,47,5422.884567
421.540797,22,5423.266261
184.878169,50,5424.118159
111.14367,50,5425.00955
119.14521,50,5425.845789
867.060297,50,5426.74574
873.472431,50,5427.605721
141.107689,50,5428.51696
1221.518536,47,5429.343475
584.985008,50,5430.230551
459.511726,50,5431.120222
712.345037,50,5432.001904
572.85361,26,5432.481844
189.333366,50,5433.357594
242.947528,50,5434.233786
792.802949,50,5435.142449
123.317953,50,5435.994441
254.708553,50,5436.856841
132.76303,50,5437.71987
192.826019,50,5438.615746
179.117007,50,5439.484409
909.619715,50,5440.328994
2639.150675,43,5441.073516
152.049607,50,5441.962777
598.491182,50,5442.834809
560.895934,32,5443.535865
310.580259,50,5444.43063
150.775156,50,5445.328002
124.389346,50,5446.224118
385.88127,50,5447.094319
458.655464,50,5447.980023
438.916061,50,5448.878268
472.05393,18,5449.19605
216.695753,50,5450.065377
517.157484,16,5450.397573
516.18749,50,5451.285733
530.248538,26,5451.730166
455.363528,26,5452.17951
227.128798,50,5453.058509
740.81763,38,5453.744277
129.798393,50,5454.608373
422.086667,50,5455.47371
913.8105,50,5456.38131
316.767238,50,5457.275654
670.840724,50,5458.143299
669.672395,50,5459.033435
147.877232,50,5459.884859
328.4056,50,5460.78573
951.279682,42,5461.528642
196.816361,50,5462.400882
1769.961055,47,5463.210435
1615.250544,45,5464.018953
273.35308,50,5464.914827
1094.978218,45,5465.705104
119.476701,50,5466.553185
146.584709,50,5467.48593
671.804568,50,5468.359878
991.379941,33,5468.939961
121.346126,50,5469.829714
278.499735,50,5470.718048
1073.280354,50,5471.602218
663.781869,50,5472.46905
141.053519,50,5473.419159
294.703046,19,5473.783295
931.579425,42,5474.526809
123.836518,50,5475.385911
250.060828,50,5476.251369
185.974056,50,5477.121942
1240.484482,50,5477.985144
118.979597,50,5478.827071
1020.127522,33,5479.379621
191.657773,50,5480.311022
872.532515,44,5481.083882
1017.704156,50,5481.931714
149.883207,50,5482.8268
441.024092,50,5483.73367
626.083114,45,5484.49465
887.53727,40,5485.245027
190.354702,50,5486.179998
232.81738,50,5487.208854
1128.60987,39,5488.024909
150.945137,50,5489.05663
599.817108,50,5489.940847
123.61503,50,5490.843701
481.193942,38,5491.491982
609.43208,50,5493.065156
836.243821,29,5493.619921
593.718856,50,5494.75329
397.40094,50,5495.624501
191.880664,50,5496.49939
148.525323,50,5497.364004
518.506621,15,5497.729524
306.130561,50,5498.908645
1074.782677,29,5499.492475
1218.961345,50,5500.369309
149.00721,50,5501.266194
587.129968,35,5501.867836
582.963017,43,5502.662462
144.467429,50,5503.686494
580.027845,40,5504.497153
977.304096,50,5505.455205
440.57726,50,5506.491679
171.876055,50,5507.470825
209.381909,50,5508.644991
280.457958,50,5509.66282
953.880142,38,5510.411036
270.467359,50,5511.329908
163.031591,50,5512.326437
137.693927,50,5513.258111
1041.492041,48,5514.164844
636.534384,42,5515.024257
144.511653,50,5516.044249
1275.597095,50,5516.917365
505.464024,33,5517.535205
1204.885409,29,5518.099442
148.021314,50,5519.066079
258.361627,50,5520.014907
150.491913,50,5520.860302
184.078313,50,5521.72354
655.725511,50,5522.63657
784.666835,50,5523.516418
453.854663,50,5524.485534
788.778974,50,5525.413756
403.007857,23,5525.795563
371.039893,50,5526.759707
467.848279,30,5527.390019
1034.515902,50,5528.744993
468.99315,17,5529.206338
204.457107,50,5530.38522
224.618558,50,5531.376404
570.647127,28,5531.876744
947.701529,50,5532.850299
502.201228,17,5533.155558
350.75951,50,5534.053071
1137.51642,50,5534.94871
1805.351917,43,5535.764722
138.37678,50,5536.686688
110.844818,50,5537.55268
588.159332,50,5538.478503
348.411479,50,5539.381249
592.275044,33,5539.965612
350.41821,50,5540.853699
260.190603,50,5541.745734
93.338099,50,5542.775026
1214.05267,50,5543.759533
770.291861,50,5544.628336
389.329062,15,5544.884634
1253.737266,50,5545.767873
630.357059,14,5546.020489
164.093712,50,5546.894423
1022.631781,50,5547.778015
554.382782,50,5548.622143
157.459371,50,5549.520453
687.965582,38,5550.231389
406.915102,50,5551.136541
737.663136,50,5552.058992
114.348994,50,5552.922941
146.34782,50,5553.802509
468.205151,50,5554.732651
889.644027,37,5555.437526
694.194461,50,5556.356605
153.636686,50,5557.247582
377.293297,13,5557.474005
493.727616,15,5557.752994
849.675443,50,5558.623031
190.663468,50,5559.482201
196.058413,50,5560.380488
591.593056,50,5561.330478
292.587966,13,5561.583386
1239.071941,43,5562.577742
339.912523,50,5563.492737
921.43149,37,5564.204491
1079.66636,50,5565.098078
190.993813,50,5565.971926
418.143737,50,5566.811901
772.933524,50,5567.704521
776.352237,50,5568.561957
906.544972,50,5569.419536
137.639117,50,5570.289891
476.926554,50,5571.203085
771.499813,50,5572.041025
287.442214,50,5572.911484
176.385048,50,5573.773186
135.781568,50,5574.678188
134.911933,50,5575.539747
196.970791,50,5576.421186
834.17123,50,5577.303003
343.482081,50,5578.200412
109.041776,50,5579.051712
416.748503,50,5579.922817
802.003048,50,5580.782637
601.342751,39,5581.512751
828.661467,50,5582.392042
166.580669,50,5583.265401
653.4218,50,5584.130955
138.674502,50,5585.099702
898.038134,50,5586.012591
896.511172,34,5586.606004
229.606242,50,5587.476169
208.166964,50,5588.370185
324.227345,50,5589.24702
198.306783,50,5590.106756
1034.119869,32,5590.653896
133.357882,50,5591.582974
799.214495,28,5592.104668
159.180174,50,5592.969998
763.062428,50,5593.834759
885.03847,49,5594.754113
538.37526,50,5595.628804
219.559499,50,5596.498255
473.828401,50,5597.343062
683.788658,24,5597.790029
233.515013,50,5598.667894
976.984803,50,5599.527303
285.09091,17,5599.830003
504.467544,32,5600.431997
92.50385,50,5601.364988
268.416502,50,5602.217851
904.682017,50,5603.115135
159.238344,50,5604.021125
604.711265,50,5604.901006
138.602472,50,5605.755608
110.341349,50,5606.634834
623.495691,29,5607.157179
284.678172,50,5608.031291
288.39174,50,5608.931911
944.047954,34,5609.513309
410.843001,50,5610.405292
174.189557,50,5611.28494
348.488106,50,5612.159423
123.491401,50,5613.037118
1370.35705,49,5613.911989
189.565283,50,5614.78455
385.074683,18,5615.101101
315.059066,31,5615.632878
1114.985055,50,5616.521842
184.918845,50,5617.387592
329.449029,34,5617.95626
602.494708,34,5618.53359
471.023686,50,5619.589749
264.649813,50,5620.547391
429.279783,50,5621.420316
279.479527,50,5622.298247
1192.628274,48,5623.169524
429.743329,50,5624.031165
432.851144,50,5624.928837
718.333577,50,5625.774882
150.615906,50,5626.697245
688.099924,34,5627.288845
115.867767,50,5628.14113
461.212588,50,5629.036226
215.747252,50,5629.931263
444.325813,50,5630.790617
408.555857,25,5631.231821
955.362396,50,5632.07064
701.261345,48,5632.944512
302.621245,50,5633.780577
827.640538,35,5634.382257
887.031195,50,5635.255828
630.913529,17,5635.56179
426.989716,50,5636.424639
287.390207,50,5637.293335
398.713702,50,5638.153749
408.398763,50,5639.025961
697.791731,50,5639.914691
245.71029,50,5640.772202
390.284457,50,5641.717075
1112.717238,50,5642.638989
127.713077,50,5643.54941
146.794668,50,5644.433241
150.996474,50,5645.278048
603.633815,50,5646.194853
167.873485,50,5647.048378
200.539326,50,5647.935658
236.470488,50,5648.775144
273.116255,50,5649.686819
812.951676,50,5650.564131
318.586323,50,5651.437534
242.283869,50,5652.278573
379.183567,50,5653.204365
119.512367,50,5654.080833
1175.946798,50,5654.957843
508.342932,50,5655.792024
296.484433,50,5656.720577
594.701362,26,5657.164833
723.720893,50,5658.033477
1034.374745,50,5658.915329
653.429014,22,5659.31145
138.980445,50,5660.153132
1227.559925,50,5661.030964
209.849106,50,5661.899665
831.747337,50,5662.756518
188.041559,50,5663.636753
771.574801,50,5664.5039
1785.545569,42,5665.219445
169.146839,50,5666.13172
705.788804,50,5666.982118
745.160521,50,5667.84025
688.818715,23,5668.242604
117.081899,50,5669.114285
660.678712,50,5670.006053
247.140492,50,5670.845487
351.864601,18,5671.161348
656.451454,50,5672.065319
720.992871,50,5672.903463
775.671289,50,5673.773948
174.439946,50,5675.452011
140.79797,50,5676.372459
801.052287,50,5677.217564
540.955895,50,5678.101837
591.327663,50,5678.947317
308.174468,50,5679.8224
179.423342,50,5680.676644
147.230841,50,5681.537568
391.427353,50,5682.375673
384.202711,30,5682.917887
1025.996017,48,5683.782393
662.783822,50,5684.642523
137.999596,50,5685.50344
122.283751,50,5686.410383
82.812498,50,5687.268968
1246.560752,37,5687.907255
713.688032,15,5688.165501
297.143885,21,5688.57507
90.226842,50,5689.428349
535.224545,50,5690.292861
733.502906,50,5691.178491
161.316758,50,5692.078993
188.401409,50,5692.938785
145.862746,50,5693.81463
718.711723,27,5694.279811
632.567616,50,5695.155049
558.319684,50,5696.032525
122.569431,50,5696.907547
101.471517,50,5697.771394
938.581717,50,5698.656639
96.317295,50,5699.522793
601.778934,30,5700.048109
354.621815,22,5700.415275
1070.554041,50,5701.303566
309.481314,22,5701.696106
119.344899,50,5702.531415
186.94201,50,5703.413809
112.678846,50,5704.358024
110.312183,50,5705.303263
292.363172,50,5706.161605
1022.185644,29,5706.64885
162.056164,50,5707.530907
900.230619,50,5708.393475
412.996189,50,5709.26314
93.686944,50,5710.144023
802.562297,50,5711.042255
820.983013,31,5711.591875
465.318404,50,5712.471502
512.323843,28,5712.968861
372.286733,30,5713.521682
1063.239801,50,5714.397314
153.868245,50,5715.270152
408.957865,50,5716.131394
118.115165,50,5717.050261
1005.670945,40,5717.740362
145.404325,50,5718.606676
945.016443,50,5719.451688
109.884368,50,5720.35156
1174.836261,50,5721.250424
470.886023,21,5721.621704
516.74642,50,5722.497094
238.586574,24,5722.938708
402.250898,50,5723.814024
542.186654,50,5724.701848
1036.807468,44,5725.46476
727.463269,50,5726.386863
731.568676,46,5727.173985
544.591173,15,5727.439956
506.288241,26,5727.871979
705.314553,50,5728.789923
503.482025,50,5729.645611
416.903827,17,5729.952705
95.168379,50,5730.818051
164.638279,50,5731.710161
361.913082,50,5732.591098
665.965309,23,5732.985145
193.024411,50,5733.876743
163.631462,50,5734.801125
564.509742,50,5735.670461
1055.46691,50,5736.540666
439.863687,50,5737.408265
437.595948,50,5738.289286
151.290999,50,5739.196324
334.476367,50,5740.074011
424.671558,33,5740.641735
129.612989,50,5741.545242
1044.488819,50,5742.411521
161.602513,50,5743.252164
200.942855,50,5744.109761
1066.190371,50,5745.022064
2052.80464,48,5745.838979
175.795547,50,5746.714501
834.015931,47,5747.533087
152.460857,50,5748.422887
